id	WT_rep1	WT_rep2	WT_rep3	KO_rep1	KO_rep2	KO_rep3
ENSMUSG00000038489	15.891131484848556	16.868816623868675	14.047084365245954	18.766977278783322	16.686869242711662	16.193847107015817
ENSMUSG00000038495	17.142401680505923	21.324730449041535	25.739455166375535	16.405569541717874	18.088056736374472	15.960842112670264
ENSMUSG00000038497	30.906373832736953	31.9870956735623	28.906138925014798	34.053985260838616	28.405891916982444	23.999514417591783
ENSMUSG00000038500	6.506605017418306	9.070967429816175	7.14533771180141	7.705646299897789	8.53450564321894	7.106652327539314
ENSMUSG00000038502	49.30004570890024	53.31182612260383	42.79082925135617	65.74656278461178	57.83082928390148	58.95026356942448
ENSMUSG00000038503	7.257367134812726	6.683870737759287	9.418854256465496	7.332792446676928	8.024982918250647	6.873647333193763
ENSMUSG00000038506	29.655103637079588	20.847311110630155	26.307834302541558	32.81113908343575	30.826124860581846	33.20321169424106
ENSMUSG00000038507	1084.851259634937	1088.3569517984706	1038.2662877364164	1116.324436543257	1051.5275236533187	1062.0367642270228
ENSMUSG00000038510	18.643925915294762	18.301074639102808	18.269329376764972	14.292731040132995	16.941630605195808	15.960842112670264
ENSMUSG00000038515	1.7517782739203132	1.7505375741750513	1.2991523112366201	2.4856923548057384	2.5476136248414747	1.2815274689005323
ENSMUSG00000038518	351.10641690145707	328.1462252680869	364.8994054185857	389.01085352709805	368.51231083331936	364.4198111564422
ENSMUSG00000038520	0.8758891369601566	0.4774193384113776	1.2179552917843313	1.739984648364017	1.528568174904885	0.4660099886911026
ENSMUSG00000038524	3.8789376065378365	4.774193384113776	5.521397322755636	3.479969296728034	3.948801118504286	5.009607378429353
ENSMUSG00000038525	68.69473374158943	75.11397591005675	63.5772662311421	93.0891786874749	81.14149395120097	79.68770806617854
ENSMUSG00000038526	2.5025403913147333	0.4774193384113776	1.0555612528797538	0.9942769419222953	3.05713634980977	1.5145324632460835
ENSMUSG00000038533	63.439398919828484	56.49462171201302	66.74394998978136	64.87657046042978	76.1736473827601	67.4549458630371
ENSMUSG00000038534	2.2522863521832597	3.5010751483501026	3.410274816996128	6.338515504754633	5.349988612167097	2.67955743497384
ENSMUSG00000038535	111.86355549176857	144.3397799797065	141.03922278862558	98.68198648578782	113.24142562420356	130.24979183916318
ENSMUSG00000038538	189.31718060295955	170.91612315127318	181.15055039805623	168.52994165582905	181.0079480449868	193.97665779267146
ENSMUSG00000038540	3.7538105869721	4.296774045702398	3.6538658753529942	5.21995394509205	5.349988612167097	4.427094892565475
ENSMUSG00000038542	62.063001704605384	66.83870737759287	67.47472316485195	59.53233189759743	54.901073615333786	53.47464620230402
ENSMUSG00000038544	53.30411033500381	43.28602001596491	46.2011040683523	51.3295471267385	56.302261108996596	57.9017410948695
ENSMUSG00000038545	7.132240115246989	7.638709414582042	8.200898964681164	8.699923241820084	5.859511337135392	6.873647333193763
ENSMUSG00000038546	413.92018072345684	427.1311680987125	442.52375601497374	349.985483556648	354.118293852965	378.6331158115209
ENSMUSG00000038550	6.131223958721097	3.6602149278205616	5.034215206041903	3.8528231499488945	4.07618179974636	3.4950749151832694
ENSMUSG00000038555	107.10872874827058	113.78494232137834	106.61168654085513	127.14316394831351	108.6557210994889	101.0076650487965
ENSMUSG00000038563	57.6835560198046	53.31182612260383	57.974671888934175	52.69667792188165	59.10463609632222	49.51356129842965
ENSMUSG00000038564	12.512701956573666	13.845160813929951	15.183842637577998	13.547023333691273	12.483306761723227	12.931777186178097
ENSMUSG00000038569	2.7527944304462064	2.8645160304682658	2.5983046224732402	2.4856923548057384	3.3118977122939173	3.728079909528821
ENSMUSG00000038570	3.628683567406363	4.455913825172858	2.5171076030209516	4.225677003169755	7.770221555766499	4.310592395392699
ENSMUSG00000038576	2.5025403913147333	2.7053762509978068	1.7863344279503526	1.2428461774028692	3.05713634980977	2.0970449491099616
ENSMUSG00000038578	2.62766741088047	0.6365591178818368	1.2991523112366201	1.2428461774028692	1.528568174904885	2.0970449491099616
ENSMUSG00000038582	105.23182345478453	100.09892128691884	98.32959055672168	112.1047252017388	109.03786314321512	101.12416754596927
ENSMUSG00000038587	681.8171296136991	720.5849214422393	820.5770785848301	634.1001197109439	645.3105311723456	617.3467325185381
ENSMUSG00000038593	5.0050807826294665	4.13763426623194	5.521397322755636	7.084223211196354	4.967846568440876	5.009607378429353
ENSMUSG00000038594	96.97344016344591	104.39569533262124	118.385254361437	66.11941663783264	81.77839735741135	78.75568808879635
ENSMUSG00000038598	77.8290061698882	67.31612671600425	73.97048472103506	60.153754986298864	72.22484626425582	69.08598082345596
ENSMUSG00000038600	12.637828976139403	13.845160813929951	16.15820687100546	8.07850015311865	8.15236359949272	3.9610849038743723
ENSMUSG00000038604	14.264480230493978	19.574192874866483	16.32060090991004	14.417015657873282	15.922585155259219	15.960842112670264
ENSMUSG00000038605	34.660184419709054	26.894622730507606	22.085589291022544	51.3295471267385	52.480840671734384	50.32907877863908
ENSMUSG00000038608	16.89214764137445	16.868816623868675	22.24798332992712	8.948492477300658	6.7511761058299085	8.85418978513095
ENSMUSG00000038611	32.90840614578874	37.556987955028376	41.491676940119554	39.02536997045009	36.04873279150687	38.79533155853429
ENSMUSG00000038612	20.1454501500836	21.165590669571074	21.030028038142788	21.004100398108488	26.87732374207756	23.30049943455513
ENSMUSG00000038615	298.05256060558474	297.5913876097587	301.0785481290867	325.749983097292	298.835078193905	281.58653566659876
ENSMUSG00000038619	41.66729751539031	40.42150398549664	42.79082925135617	39.771077676891814	38.08682369138005	44.387451422827525
ENSMUSG00000038622	132.5095137201151	88.64085716504577	78.92350290762467	115.08755602750568	107.63667564955232	100.54165506010538
ENSMUSG00000038628	37.03759779145805	21.643010007982454	21.760801213213387	40.39250076559325	34.13802257287576	44.387451422827525
ENSMUSG00000038630	76.70286299379657	79.72902951470006	85.9064465805215	106.88477125664674	122.15807331114873	98.5611126081682
ENSMUSG00000038633	222.97634886614273	179.98709058108938	145.7486499168583	211.53241939396833	201.7709990874448	202.71434508062964
ENSMUSG00000038637	3.5035565478406263	3.6602149278205616	3.8162599142575715	4.1013923854294685	4.458323843472581	4.660099886911026
ENSMUSG00000038644	12.38757493700793	11.776343680813982	14.534266481959687	14.789869511094142	10.82735790557627	10.71822973989536
ENSMUSG00000038646	39.540138182772786	30.873117217269087	28.09416873049191	40.64107000107382	41.90824412864226	39.02833655287984
ENSMUSG00000038648	10.13528858482467	7.479569635111583	7.713716847967432	5.344238562832337	7.260698830798203	6.990149830366539
ENSMUSG00000038650	1.7517782739203132	0.9548386768227553	0.8119701945228875	2.1128385015848776	1.01904544993659	1.7475374575916347
ENSMUSG00000038651	99.72623459389212	107.89677048097134	97.5176203621988	84.63782468113538	97.70098251267056	93.43500273256608
ENSMUSG00000038658	335.8409205144372	342.4688054204282	305.7879752573195	336.18989098747613	333.86476553547527	315.60526484104923
ENSMUSG00000038663	11.386558780482035	16.3913972854573	15.995812832100885	4.971384709611477	4.330943162230508	4.077587401047148
ENSMUSG00000038664	154.90725022238198	149.59139270223164	150.53927406454335	129.00743321441783	132.3485278105146	133.5118617600009
ENSMUSG00000038665	1.1261431760916298	3.6602149278205616	2.5171076030209516	0.12428461774028692	0.8916647686945163	0.5825124858638783
ENSMUSG00000038668	31.78226296969711	22.916128243746126	24.359105835686627	21.8740927222905	24.202329435994013	21.902469468481822
ENSMUSG00000038671	5.630715880458149	4.774193384113776	6.414564536730812	5.841377033793485	5.349988612167097	2.9125624293193915
ENSMUSG00000038677	3.0030484695776796	1.1139784562932145	1.1367582723320426	1.491415412883443	1.01904544993659	0.6990149830366539
ENSMUSG00000038679	416.7981021734688	364.1118154284107	362.13870675720784	405.16785383333536	433.0943162230507	437.58337938094536
ENSMUSG00000038683	296.80129040992733	334.6709562263757	350.04035085881685	329.97566010046177	350.4242540969449	344.8473916314159
ENSMUSG00000038685	36.78734375232658	50.76558965107649	43.19681434861762	36.29110838016378	35.793971429022726	37.86331158115209
ENSMUSG00000038690	42.04267857408752	36.12472993979424	33.209580955986105	36.788246851124924	33.11897712293917	39.84385403308927
ENSMUSG00000038695	3.7538105869721	3.3419353688796436	4.303442030971304	4.971384709611477	4.458323843472581	4.543597389738251
ENSMUSG00000038696	168.79634939417875	174.09891874068236	166.29149583828737	169.64850321549164	180.11628327629228	178.13231817717397
ENSMUSG00000038697	45.92161618062536	32.941934350385054	31.829231625297194	40.39250076559325	40.12491459125323	37.63030658680653
ENSMUSG00000038702	8.25838329133862	6.365591178818368	8.038504925776587	8.202784770858937	9.426170411913457	9.553204768167603
ENSMUSG00000038705	7.007113095681253	4.455913825172858	6.170973478373946	7.084223211196354	5.732130655893319	4.194089898219923
ENSMUSG00000038708	415.4217049582457	544.4171855684409	604.3494157833852	356.1997144436623	411.4396004118982	402.74913272628544
ENSMUSG00000038712	221.97533270961682	218.33977743347003	174.33000076406395	289.83172857034907	248.01018637831757	251.99490138471373
ENSMUSG00000038717	36.78734375232658	33.73763324773735	27.36339555542131	38.40394688174866	45.984425928388625	38.56232656418874
ENSMUSG00000038718	5.755842900023886	7.320429855641123	5.521397322755636	4.84710009187119	5.986892018377466	4.776602384083802
ENSMUSG00000038722	130.13210034836612	110.76128651143961	109.85956731894669	106.76048663890646	102.15930635614315	112.54141226890128
ENSMUSG00000038733	516.2740827282295	473.5999837040866	493.51548423101104	555.4279566813423	650.2783777407865	644.7248193541404
ENSMUSG00000038736	40.16577328060147	45.51397692855134	44.65836069875882	31.07115443507173	43.94633502851544	37.51380408963376
ENSMUSG00000038740	120.87270090050161	86.57204003192982	83.95771811366657	152.9943644382932	117.95451083016029	110.09485982827299
ENSMUSG00000038742	1.2512701956573666	0.6365591178818368	0.9743642334274651	1.739984648364017	1.7833295373890325	1.5145324632460835
ENSMUSG00000038750	193.94688032689183	151.97848939428854	139.57767643848436	160.5757261204507	156.55085724650863	162.05497356733093
ENSMUSG00000038759	90.84221620472482	79.41074995575914	75.1072429933671	87.496370889162	86.364101882126	85.6293354219901
ENSMUSG00000038762	98.60009141780048	127.78924291477874	145.58625587795373	102.659094253477	100.50335749999618	89.35741533151892
ENSMUSG00000038763	33.65916826318316	16.07311772651638	14.453069462507399	13.174169480470413	19.74400559252143	23.06749444020958
ENSMUSG00000038764	12.012193878310718	14.32258015234133	12.017158878938735	8.07850015311865	9.17140904942931	7.223154824712091
ENSMUSG00000038766	22.647990541398336	20.05161221327786	26.06424324418469	17.151277248159595	23.05590330481535	16.776359592879693
ENSMUSG00000038768	49.04979166976877	37.87526751396929	30.286488255703706	46.60673165260759	57.06654519644904	54.17366118534068
ENSMUSG00000038770	340.09523917967226	324.9634296786777	339.15995025221014	379.31665334335565	330.0433450982131	337.5077343095311
ENSMUSG00000038773	55.68152370675281	55.858062594131184	68.12429932047027	63.6337242830269	65.72843152091005	55.45518865424121
ENSMUSG00000038774	68.81986076115516	63.9741913471246	69.01746653444545	60.27803960403915	65.4736701584259	73.86258320753976
ENSMUSG00000038780	90.21658110689613	110.28386717302823	106.04330740468912	102.659094253477	76.93793147021255	87.14386788523619
ENSMUSG00000038782	2.0020323130517865	0.795698897352296	1.0555612528797538	2.4856923548057384	1.9107102186311062	1.3980299660733078
ENSMUSG00000038784	213.84207643784396	198.92472433807401	207.53958172005005	201.2167961215245	222.02452740493453	267.14022601717454
ENSMUSG00000038797	3.7538105869721	3.0236558099387247	4.871821167137325	6.587084740235206	7.770221555766499	6.757144836020988
ENSMUSG00000038803	13.889099171796769	12.890322137107196	9.25646021756092	9.445630948261806	9.426170411913457	11.999757208795891
ENSMUSG00000038806	11.511685800047772	12.572042578166277	12.910326092913913	17.27556186589988	15.28568174904885	14.096802157905854
ENSMUSG00000038807	23.52387967835849	24.03010670003934	26.14544026363698	20.631246544887627	22.291619217362907	18.873404541989654
ENSMUSG00000038812	28.403833441422222	21.80214978745291	19.4872846685493	30.20116211088972	25.85827829214097	19.33941453068076
ENSMUSG00000038816	58.55944515676475	51.083869210017404	47.337862340684346	33.55684678987747	37.44992028516968	41.358386496335356
ENSMUSG00000038822	20.771085247912286	16.3913972854573	18.675314474026415	15.411292599795578	17.451153330164104	17.824882067434675
ENSMUSG00000038827	10.886050702219089	10.662365224520768	11.286385703868138	10.191338654703527	11.336880630544563	12.465767197486995
ENSMUSG00000038828	55.431269667621336	55.06236369677889	52.615668605083115	64.87657046042978	55.15583497781793	60.46479603267056
ENSMUSG00000038831	52.17796715891219	42.17204155967169	35.077112403388746	53.690954863803945	53.62726680291305	53.24164120795847
ENSMUSG00000038836	4.754826743497993	5.4107525019956135	4.62823010878046	6.214230887014346	5.859511337135392	6.524139841675437
ENSMUSG00000038838	6.006096939155359	8.593548091404797	8.282095984133454	4.84710009187119	4.203562480988434	4.077587401047148
ENSMUSG00000038844	108.23487192436221	135.90537166777216	133.40670296011044	87.86922474238285	94.77122684410287	90.17293281172836
ENSMUSG00000038845	54.93076158935839	52.038707886840164	53.75242687741516	50.45955480255649	42.54514753485263	46.01848638324638
ENSMUSG00000038848	47.673394454545665	48.06021340007868	43.92758752368822	49.96241633159534	50.570130453103275	51.26109875602128
ENSMUSG00000038855	4.254318665235046	2.7053762509978068	3.735062894805283	3.23140006124746	3.3118977122939173	3.9610849038743723
ENSMUSG00000038859	437.9445684800783	491.2644992253076	492.4599229781313	439.7189775651351	433.47645826677694	474.8641784762336
ENSMUSG00000038860	19.019306973991974	20.21075199274832	16.88898004607606	21.004100398108488	17.578534011406177	16.543354598534144
ENSMUSG00000038861	6.506605017418306	6.524730958288828	5.602594342207924	6.46280012249492	10.317835180607974	6.058129852984334
ENSMUSG00000038866	242.7464179575291	221.04515368446783	225.64651705791044	312.94866747004244	319.98027128008926	322.2459071798975
ENSMUSG00000038871	1153.5459933765262	1353.3246846167851	1362.2423953510486	997.0112035125817	954.9729672718269	952.1749093930954
ENSMUSG00000038872	394.65061971033344	386.86880389268634	398.7585625301901	500.12130178691456	454.4942706717191	451.6801815388512
ENSMUSG00000038876	86.83815157862124	92.61935165180726	101.25268325700408	82.40070156181022	84.70815302597904	83.7652954672257
ENSMUSG00000038879	1.3763972152231032	2.227956912586429	1.8675314474026414	1.491415412883443	2.2928522623573273	1.7475374575916347
ENSMUSG00000038886	2.5025403913147333	1.9096773536455105	1.2991523112366201	1.3671307951431562	2.2928522623573273	1.1650249717277565
ENSMUSG00000038888	1.7517782739203132	1.7505375741750513	1.7863344279503526	2.609976972546025	2.8023749873256225	1.8640399547644104
